-0.73982	0.58315
-1.4902	0.20018
2.4211	1.3929
-1.9801	0.71065
-0.69103	0.74109
0.57971	-1.3838
0.7833	-1.32
-0.84264	1.2089
-0.35924	0.069201
-1.1624	1.3698
-0.26208	0.77777
-0.072246	-0.49281
-2.3237	0.28012
1.5121	-0.59491
0.72992	-1.7925
-0.06872	-1.7756
0.004908	0.79018
1.3802	-0.7653
-0.50699	0.3668
0.98584	0.30451
0.22658	0.78595
0.82349	-0.75632
-0.45572	0.5281
1.8507	0.4332
1.2168	-0.93445
-0.68355	-0.10356
0.26953	1.1512
0.83781	1.758
-0.0026311	-1.2234
-0.52092	-1.0782
0.59749	-0.9755
0.84648	-1.2153
-0.01173	-0.31269
0.44113	-0.53566
0.8397	-1.6493
1.5221	1.7405
2.3596	-0.348
0.84844	0.34822
0.26264	0.52902
0.37364	0.47774
0.40094	0.43265
-1.7369	0.44713
-0.078723	1.6854
1.6864	0.61237
-0.49333	0.79542
-2.1047	0.11491
-0.10153	-1.9507
0.10534	0.67753
-3.1876	0.25801
0.70346	-0.23444
-0.68867	1.4629
-0.060556	0.054973
-1.1199	-0.27007
0.22071	1.8332
-1.404	-0.2543
0.013488	-1.5753
-0.89367	-0.45469
-0.85878	-0.94499
-0.37169	-0.10458
1.9071	0.18804
-1.5138	0.88498
0.21565	0.99877
0.77386	-0.33237
0.0038211	1.3667
1.1976	-1.2699
-0.46008	0.058495
-0.89735	1.8531
0.46092	0.99969
-0.42657	-1.41
2.0093	-0.46588
0.19569	0.864
-0.50127	-1.0105
-0.053354	-0.4687
0.023344	-0.31904
0.94686	-0.11995
0.63502	0.077468
0.22948	-1.0202
-2.4311	0.081198
-0.89123	1.1052
-0.17546	-0.80065
-0.62444	0.83213
-0.54459	-0.21195
1.7859	-0.35936
1.1234	-0.3951
0.35391	1.9578
-0.5983	1.3892
-0.42517	0.90356
0.52868	1.813
0.11061	-0.83611
0.81388	0.49163
-0.10885	-1.0416
1.1497	-0.84199
0.55486	1.4711
-1.1978	-0.28493
0.068956	0.13479
-0.73953	1.5573
1.6908	-0.11811
-0.33751	1.2685
-1.6399	0.4302
-1.4671	1.8003
0.71399	0.7353
1.2014	1.6419
-1.4357	0.6605
1.5945	1.3327
0.22571	-0.096041
-0.57032	0.72447
-0.094182	1.5772
0.31875	0.71309
-0.95363	0.30996
-0.11132	0.92457
0.31201	-0.67466
0.49789	1.0168
1.68	2.6134
-0.4026	0.092678
-0.26317	-0.04236
1.557	-1.8795
0.40036	1.6586
0.85465	1.884
-1.662	0.14379
0.069942	-0.46115
-1.6394	-0.80565
1.0994	-0.35641
0.45808	0.55174
0.12328	1.1584
0.66429	1.1211
0.17111	-0.74939
0.84352	0.3181
1.2165	-0.10179
-0.40931	1.2667
-1.9851	0.36186
-0.053015	0.95455
-0.16324	-1.2884
0.4516	1.6094
-0.037767	1.8729
0.66643	0.18262
0.23018	0.77635
1.7436	0.21744
-0.62209	0.13676
-1.8584	0.19755
-1.2726	-1.2412
0.097466	-0.024665
-0.60718	-0.54449
0.55855	-0.7044
0.30924	1.1345
1.6943	0.059876
1.0642	-0.34006
-1.4837	1.2378
-0.75272	0.30965
-0.38383	1.3592
0.80558	0.47665
1.6907	1.1527
-0.5887	1.2634
0.065333	1.3682
-0.81016	-0.24017
0.30637	0.22397
0.99399	1.7219
-0.69078	0.51462
-0.73262	0.21469
0.51359	-0.13449
-0.47385	0.44633
-1.2669	-2.202
-0.83473	0.8953
1.0474	0.85312
-0.79575	1.0713
1.0129	0.17321
-2.0619	-0.799
1.519	3.003
-0.11402	0.27522
0.49614	1.4982
-1.2777	0.95309
-0.28885	0.17045
0.071819	-0.27947
0.57081	-0.81297
0.92378	-0.13527
-0.13715	0.73515
0.37333	0.78303
0.083009	0.88785
-0.41097	-1.3235
1.0988	0.048696
-0.12755	0.84624
0.52881	0.73103
-1.0584	-0.03334
-0.3548	-1.1303
0.19721	-0.14479
0.17588	-1.4855
1.9032	0.22507
-1.8053	-0.61318
-1.356	0.93234
0.027375	1.0586
0.1117	1.6183
-0.57665	-0.74365
-0.35505	0.19152
-0.9475	1.0524
-1.4777	-0.27745
-0.67877	1.9221
0.24651	-1.1308
-1.2782	0.094974
-0.3868	1.9801
-0.93078	0.0097482
0.32751	1.3262
-0.25187	1.9235
-0.59801	0.9756
-0.88528	1.9799
0.39656	-1.0916
-0.38373	1.3188
0.31426	-0.16376
1.1813	0.73915
0.0078953	0.78619
-0.33493	0.068192
0.45391	-1.0874
1.1502	1.3119
0.37889	-0.18641
0.11574	0.49416
0.16776	0.29421
-0.25324	1.4502
0.026886	-0.009617
0.87527	-0.6165
0.26829	-0.94706
-1.1581	1.4114
-0.49173	2.3688
-1.3603	-1.2876
-0.88856	-0.97792
0.41257	0.26408
1.5011	0.35789
0.38981	-2.3975
0.91208	-0.65319
1.5751	0.025372
1.6271	-1.0539
-1.0086	-0.49686
1.9453	0.94838
0.92817	0.0072881
0.61569	-0.96294
-0.14406	-0.049263
-0.49667	0.54379
0.4446	1.2441
-1.529	-0.22941
0.42719	-1.0038
0.69766	-0.27186
0.15052	2.1769
0.089143	1.614
-0.010962	1.4664
-0.067021	0.23163
1.0998	-0.26737
1.0985	0.93943
-0.23706	-0.26827
1.2556	0.26616
0.41457	0.9857
0.032786	0.093218
0.4286	-0.12069
0.39955	-0.58864
1.015	-0.62424
-0.29943	1.1829
0.27713	-0.79885
-0.7971	1.0452
-0.256	-0.22017
1.007	-0.067056
1.7662	0.044112
-1.1946	1.2335
1.2974	0.31989
-0.087091	0.83727
-0.71477	-0.77305
-0.5614	0.82741
-0.79489	0.53707
0.99055	-0.59968
-0.74479	1.8483
-0.91349	-1.2448
0.3702	-1.0037
0.35445	2.3296
1.2759	0.53333
1.043	-0.48035
-0.8573	1.1287
1.9995	-0.1468
1.2287	-0.060122
-0.014953	1.7241
1.0601	1.2009
-0.23106	0.25708
-0.92994	0.59277
-0.22511	0.46992
0.52387	1.4863
0.96881	0.28337
0.53837	-0.4139
-0.25174	-0.42628
-2.0895	0.44986
-0.98846	-0.90882
-0.39477	0.277
-0.096729	0.52209
-1.5314	0.93258
-0.58672	0.27106
-0.24406	0.77358
1.0129	0.020637
-0.24811	1.6823
-1.3753	-1.5074
0.10063	-0.27238
0.76	1.0057
0.25008	0.40703
1.5606	-1.5493
1.4029	-0.27775
-1.326	0.69212
-0.17132	0.30678
0.39172	1.221
0.64798	1.2344
-1.5754	-0.6067
-0.95397	0.2841
-0.84585	1.701
-0.72573	1.4872
2.4119	0.15196
-0.68059	0.68037
-0.37445	-0.48574
1.0445	-0.20643
-0.90491	1.5332
-0.23786	0.42563
-0.52341	0.97338
0.70842	-0.34761
-0.10461	-0.24926
-0.48319	2.2322
-0.9584	1.3251
-0.45062	-0.23102
0.03133	-1.1529
1.0848	-0.67889
-0.2024	0.79818
-0.24466	-1.0027
1.0967	-0.047432
-0.042248	-1.7187
0.024476	1.0465
1.256	0.49637
1.9208	0.55874
1.7232	-0.43665
-0.70497	0.041097
-0.80204	-1.6827
0.18298	1.4586
-0.11902	-0.093527
0.80804	-2.0739
-1.061	0.75874
0.10362	0.64558
-0.73116	1.6031
0.37638	-1.4476
-2.711	0.16222
-0.88704	1.6034
-0.62189	0.5813
0.48057	-0.7451
0.49662	0.78731
-0.97753	-0.080348
0.92441	0.87991
1.5852	-0.07133
-1.027	0.8539
-0.35941	0.96737
-0.51458	1.1984
0.94797	-0.14837
-0.1527	-0.30532
0.19264	-0.85573
-0.76278	-0.35558
1.6442	-0.45681
0.34634	0.55133
0.051481	-0.085967
0.37385	-1.2948
0.0052213	1.6384
-0.93348	1.1567
-0.57402	0.25029
-0.92313	-0.45575
0.74497	-0.50788
-0.21261	0.76226
0.83956	1.4439
-0.35364	1.4617
0.76034	0.025918
1.1408	0.72979
2.08	-0.41722
0.38409	-1.0606
1.6529	-0.48938
1.0614	0.70241
-1.7398	0.091048
0.00023081	-0.39027
-0.10285	-0.55534
0.47749	0.043364
0.68677	2.014
0.92694	-0.60859
0.7528	0.99058
-0.27832	1.7694
1.3572	0.19206
3.4655	0.43509
0.76717	0.68023
1.2584	-1.3716
0.14705	1.5358
0.079668	0.79434
-0.81404	0.12563
-0.0031631	-0.50049
-0.22047	2.3662
-0.7243	0.47921
-0.92351	0.81086
1.0836	-0.78009
0.18207	0.33795
0.10274	-0.046219
0.093013	-0.54026
-0.9034	-0.65024
0.90159	-0.86693
-1.1737	-1.2091
-0.38698	0.46466
0.99101	-1.5952
0.21178	-0.44883
1.2328	1.0971
0.048811	0.15863
0.4821	0.78347
1.1054	-0.85479
1.0596	0.87499
-0.88275	-2.4399
0.016683	-1.0364
-0.54819	0.013319
-1.1334	1.9767
-0.15614	0.96303
0.70369	0.029551
-0.8297	0.7953
0.57702	0.12676
-0.53423	0.81136
-0.66625	-0.042034
0.38431	1.3645
-0.27985	1.0256
1.1291	0.88421
-0.74976	-0.39496
0.4346	-1.9585
0.76777	-1.3709
-1.4655	0.045488
-0.48853	1.0886
-1.4358	-0.82159
-1.6416	0.703
-0.80938	-0.50287
-1.0999	-0.30105
1.0327	1.4881
0.074279	-0.4733
-1.6052	0.83663
-1.6531	-0.56402
1.2909	1.6928
-0.35477	1.1516
0.52732	-0.10692
0.42858	1.1926
1.8907	0.056375
-0.1558	-0.95629
-0.05436	0.60889
0.18554	0.13576
0.74964	1.2657
0.81772	-1.2552
1.6419	0.53162
0.39353	0.49321
-0.14229	1.793
0.83696	0.50241
-0.04196	0.67151
0.81292	2.2591
0.776	-1.0751
1.4919	0.56311
-0.81805	0.13433
-1.6763	1.5909
0.20564	1.1969
1.3737	0.27924
1.7751	0.0020572
-0.27935	1.7761
0.51991	0.3171
0.98308	1.3865
1.0235	-0.36028
0.67066	-1.2234
0.26864	0.70422
0.073163	1.347
0.65824	-0.087072
0.19572	0.017241
0.74449	-0.3288
-0.20667	-0.3409
1.5553	-0.29789
-1.8345	1.9059
0.71421	0.86335
-0.13381	0.74543
-0.65046	0.34153
0.69759	-0.36832
0.547	-0.019451
-0.50291	-1.2745
-0.60855	0.48972
-0.53802	-1.2187
-0.12519	-1.2988
-0.20197	-0.31015
0.25444	0.60046
-0.2514	0.51624
-0.26733	-0.63226
0.16976	1.8659
-1.5173	0.66461
-1.237	0.78798
0.53543	0.26683
0.65277	0.13827
0.92456	0.59331
0.69493	0.86505
-0.661	-0.73166
0.49899	0.19515
-0.99789	1.146
0.96374	-0.72128
1.5349	1.4546
-0.059741	-0.56412
0.79147	1.1478
2.0101	-0.059577
-2.1037	-0.3938
0.25982	1.0234
1.223	-1.0154
0.082457	-1.3544
-1.811	-0.29984
1.5669	1.0659
1.2062	2.1172
0.67213	-1.5283
-2.3188	0.43516
0.45506	1.5993
0.73852	-0.26399
-0.67123	-1.3784
-1.1131	1.3749
-0.03989	0.75661
-0.41462	0.094433
-1.0189	1.6491
-1.0797	0.14201
0.50684	0.10215
0.12069	-2.2748
0.67635	-0.092299
1.1091	0.51806
-0.24035	0.65157
-0.072307	0.79467
1.6888	-0.553
1.0311	1.264
1.0518	0.050791
-0.62906	-0.63799
-0.76304	3.0626
0.64436	-1.751
1.1476	1.4378
-0.2922	0.64286
-0.13325	1.6414
0.15264	0.014605
1.4183	2.0362
1.8224	0.62256
0.78261	1.0141
0.87672	1.798
-2.4302	0.058988
-0.92664	-0.35133
0.66213	0.035588
1.6298	-0.89046
0.088658	0.32648
0.025119	0.033367
-0.25259	1.0359
0.34619	0.23338
1.6768	1.0135
0.4642	0.40367
0.033557	-0.46116
-1.9696	1.0447
-0.38636	-1.5128
0.19555	0.96158
-0.37046	-1.1689
1.8707	0.042741
-0.366	-0.55514
-0.49179	-1.304
-1.1506	0.20684
0.52136	2.0626
1.0288	-0.1456
-0.97851	1.0662
-2.7221	-0.334
-0.14161	1.0589
-0.57982	1.9702
-0.44361	-0.10859
-2.3481	0.90742
-0.83036	-1.4982
-1.5771	-0.96677
1.8719	-0.40738
-0.055285	-2.6106
-1.1059	0.58786
-0.68734	1.1013
-1.4894	0.90253
0.80139	0.87222
0.45641	-1.0857
0.38522	-0.22117
-0.33109	0.025701
-0.45296	-0.26252
-0.78598	1.2025
-0.42916	-0.18555
-0.0058992	-0.30166
0.085283	1.9493
0.2638	-1.7241
0.017813	0.78746
-0.022434	-1.1971
0.10477	-0.33024
0.4491	1.381
-0.26829	2.9928
-1.0137	-1.2515
-2.0126	0.68523
1.3766	0.48775
-1.9482	-0.85372
0.70012	-0.9635
-0.20625	0.69652
1.1365	1.6191
-2.0752	1.3224
0.35989	0.41449
0.19072	1.11
-0.95974	-0.84595
-0.8795	-1.0003
-0.66347	0.37528
0.42913	1.5359
0.7039	-1.1992
0.62179	0.53009
-0.013789	0.41344
-2.129	-0.078631
-0.084019	1.1543
-1.1457	-0.81721
0.35693	1.7163
0.53743	0.53355
0.68317	-0.80435
0.26067	1.3662
-0.96341	-2.0963
1.3059	-0.50979
0.35903	0.56695
-0.035969	-1.9065
-1.5116	0.34645
-0.68921	1.9147
-0.26172	1.451
-0.14649	0.025084
1.2111	1.5177
-1.5355	-1.0335
-1.2592	1.0961
-0.28152	-0.59329
0.99409	1.8768
0.29509	0.2045
0.28369	0.75295
-0.85355	0.34308
-0.89116	1.8219
0.33648	0.77282
0.38235	1.6838
-0.8263	1.1085
2.2711	0.048097
-1.1339	-0.4425
-0.18467	-1.8232
-0.73957	1.8774
0.86302	2.0753
-0.34086	0.73172
0.17878	0.03135
1.8927	-0.55034
-0.85404	0.89961
0.55358	-0.57788
-0.75046	-0.32831
-0.1524	0.042673
1.8594	0.014838
-0.63766	-1.8952
0.37861	-1.0129
2.1764	0.65292
0.044629	0.64218
-1.4753	-0.69369
0.24379	-2.369
2.0428	-0.12888
-0.52693	0.59995
-0.79048	-0.51232
-1.2814	-1.1176
-1.2026	0.82762
-0.51202	-1.2163
-0.53206	-1.2768
0.60799	0.54858
-0.44177	1.6241
0.18986	0.89283
-1.1608	0.77868
-1.1818	0.40146
0.44521	-0.020198
-0.45892	1.9134
-0.010803	1.1544
-0.3248	-2.4142
-1.4593	0.32752
0.32431	-0.72112
-0.66468	1.0786
-0.8675	0.51664
-1.3645	-1.2573
1.0151	-0.545
-0.99055	0.37665
0.11408	-3.123
0.63316	1.5226
-0.47015	0.13312
0.64695	0.39911
-0.66916	-1.3702
-0.67634	1.1288
-0.51829	-0.17087
0.60964	-0.012942
0.28512	-1.9842
-0.23474	1.7203
0.15044	-0.39715
1.6448	0.66637
0.12885	1.534
-0.77171	0.26448
0.42651	0.84212
-0.78067	2.1774
1.0078	-1.6536
-0.33798	0.27799
-0.32683	-0.75253
-2.1056	0.60132
0.58319	-0.12371
-0.25423	2.7765
-1.3193	-0.092502
1.3904	0.22755
-0.75818	0.40046
0.3397	1.4022
0.060441	-1.3152
0.58586	-0.059042
0.029464	-0.041323
-0.036095	-0.34232
-0.11116	-0.69548
-0.65035	0.30277
0.10444	1.5805
0.3069	0.49092
-1.3899	-0.078558
1.4076	0.44097
-0.22745	0.92597
1.0456	0.23187
-1.0938	-0.40729
0.5224	0.46206
-1.5367	0.61666
0.05099	0.10321
0.67237	0.090652
0.16813	-0.29265
-0.12258	1.704
0.28096	1.0669
0.43257	0.45155
0.35015	0.45365
0.4033	1.7651
0.05194	-0.86466
0.87777	0.017009
-0.038412	-2.5703
-0.98045	0.72128
-0.56743	1.6605
1.684	-2.916
0.41189	0.73239
-0.046698	1.0007
-0.36481	0.34077
-0.60718	1.2272
0.032362	1.7901
0.39109	0.63162
-0.63411	0.55057
2.1073	1.7544
0.49173	-0.43835
-0.043712	1.0954
0.50933	-1.5404
0.68351	-1.3297
0.34872	-0.056241
1.2882	1.0412
-0.0084971	0.99164
0.23509	0.69328
0.43741	0.28618
1.302	0.015584
1.7855	0.83272
-0.56067	-1.2943
-1.4993	1.8912
-1.5011	0.58096
-1.3812	-1.2251
1.0782	1.06
0.23243	1.1197
-0.47646	0.86123
0.19231	0.42692
-0.60748	-0.95339
0.93729	0.81493
0.29079	0.72461
-0.036897	-0.74784
0.27927	-0.98276
-0.47816	-0.31913
-0.11202	-1.6639
0.5173	-0.23794
0.87415	0.41439
-0.65129	1.0185
1.0218	1.3807
-0.59648	0.52942
1.5102	2.2167
-0.14261	-0.33483
1.1437	0.033031
0.49303	0.92649
0.42784	-0.96376
0.22259	1.5162
-0.77233	0.72646
0.20249	1.8162
-0.40044	0.6921
-0.45932	1.4805
-0.40009	0.2775
-1.3182	0.45355
0.39822	1.0115
-0.22819	0.29719
0.48833	0.21272
1.2513	0.21207
0.53428	1.0583
-0.7846	0.67051
1.0599	-0.33108
-0.0027893	-0.52681
0.71147	0.72526
-0.61597	0.38162
-1.4179	0.93017
0.22535	0.99922
-1.0533	1.7766
0.64021	-1.1943
-0.77262	-0.20884
1.0756	-1.3318
-0.97141	-0.33729
1.1276	0.012347
0.16469	1.4975
0.30439	1.0444
-0.26578	-2.6787
1.1116	-1.0132
0.72117	-0.59488
-0.83802	-2.1494
0.93655	0.88296
-0.13398	0.21273
-0.17492	0.82217
-0.75113	-0.805
-0.27111	1.1145
0.079365	-0.97004
0.18956	0.45857
-1.9227	-0.34868
-0.41867	0.20352
-0.6763	0.40867
1.5291	0.36437
0.69465	2.4592
-2.4527	-0.10113
-1.7028	0.21234
-0.28281	0.81254
1.3703	0.3617
-0.15486	1.093
-0.83784	-0.54773
-0.74619	1.7017
-0.10056	-0.40172
-0.35812	-1.4774
0.080388	-0.47301
1.2582	-0.19749
0.76642	1.1053
1.7733	0.21639
-0.27592	0.83469
1.2435	-0.41153
-0.20562	-1.7359
-0.20933	1.4818
0.22467	-0.53725
-2.2959	-0.39374
-0.42846	1.9727
-1.0202	1.4984
0.71537	-0.69815
0.81695	-0.24796
-0.84188	-0.12548
-0.72868	0.31579
-2.3397	0.086557
-0.46318	0.073558
-0.72446	2.0476
0.07196	-1.8491
0.23733	0.56946
-1.3584	-0.69817
0.063092	-0.88023
1.1621	1.4805
0.53613	0.31185
1.0056	1.697
-1.833	-1.3577
-0.74273	-1.1158
0.55259	0.75478
-0.16742	1.9601
0.2164	-0.65401
0.21995	1.8636
-1.2031	-0.34555
-0.93481	-0.55727
-0.28642	0.67054
-0.13289	0.3449
-1.1852	-1.1697
-0.6414	-0.60183
-1.0332	2.0331
0.38137	0.24522
-0.9012	0.66914
-1.0077	0.73245
-1.1073	0.81531
-0.56014	0.775
0.2222	-0.057488
-0.80894	-0.49617
0.80698	-0.84288
-0.43384	-1.9134
1.9599	-1.5674
-0.60294	0.75507
-0.75306	0.47587
-0.13799	1.1234
-0.49229	0.1402
0.37078	0.66577
0.2692	0.088599
-0.38699	0.91611
0.14905	-0.60352
1.0003	1.9424
1.4647	1.1661
1.5966	0.75106
-0.81895	1.2052
-2.5617	-0.060317
0.40937	0.92227
0.95732	-0.45812
-0.4379	1.0172
-0.25492	-1.659
1.5827	-0.25441
-0.068275	0.9451
0.065495	0.96987
0.64184	-1.7996
-0.2218	-0.61341
1.1543	-0.43362
0.63791	0.65572
-0.22234	2.3297
-0.32198	1.3944
1.0805	-1.0321
-1.2821	-0.18193
-1.108	0.033411
-1.5722	-2.0752
0.34452	-0.58999
0.50344	-1.3698
-0.96689	0.5162
0.13756	0.45263
0.13261	-0.85411
-0.73604	0.37039
-0.45089	-0.35482
-0.49318	-0.66637
-1.1179	0.65575
0.67864	-2.6141
0.41168	2.4462
-1.4539	-0.44186
-1.3705	-1.4355
-0.4436	0.86294
-1.0418	1.5461
0.89541	0.75884
-0.12105	0.12994
0.78743	-0.039517
-0.87573	-0.53852
-1.6047	0.10639
-0.65735	0.12054
0.6277	1.0984
-1.1374	-2.0917
0.76499	0.9341
1.1007	1.6091
0.50376	-1.0723
1.3886	-0.39742
-1.0014	-1.0474
-0.63036	0.68617
0.091892	-0.0088157
-0.46534	0.60416
-0.19268	0.82679
1.1018	0.038049
1.7224	0.61788
0.97266	0.050836
-0.86191	0.16446
0.78508	0.81927
-0.52551	1.3516
-0.42052	-2.2167
-0.90419	-0.12501
-0.2949	1.3828
-0.42564	-0.88926
0.49409	-0.6915
-0.95158	-0.3867
-1.5986	0.91972
0.12931	-1.6744
-1.3925	0.94981
0.028275	-2.3486
-0.87344	0.54973
0.78697	-0.6831
0.026517	0.49087
0.1772	0.58675
1.7382	1.0502
-0.10224	0.75887
-0.94226	0.85706
0.82532	-0.8655
-1.0308	-0.34856
0.7239	0.17353
0.046063	-1.0435
-0.22336	-0.14696
-1.1425	1.9528
1.124	0.14064
-1.0143	1.0391
-1.0568	0.27188
-1.1174	-1.5492
0.74819	-0.40013
0.39727	1.7062
0.3792	1.9192
1.8801	0.5145
-0.24368	0.44911
0.27308	0.58218
1.982	-0.67733
1.7422	0.62528
-2.7243	-1.3064
2.078	-0.025606
-0.44535	2.2178
-1.1154	1.9335
0.12181	0.21046
-0.47278	1.2187
-1.0788	-0.97637
-1.4101	0.18244
1.2309	0.30543
-1.0719	-0.36413
-1.2261	0.00015363
1.0897	0.23692
0.12592	1.4346
0.90363	0.10363
0.66748	-0.31514
-0.019652	-0.50011
1.0005	0.10303
0.066933	-0.87857
0.77361	5.8181e-005
-0.028399	-2.1136
-1.5547	-1.1074
-0.9126	-0.68591
-0.74771	0.36686
-0.81698	0.98235
-0.08527	1.3222
-0.25335	0.33314
1.2911	1.3734
0.38649	-0.57704
-0.25268	0.92627
-1.0438	-1.3894
-0.16456	-1.1695
-0.18987	0.44194
-0.061336	-2.1946
1.45	0.41553
0.7056	0.068194
-0.33037	0.64374
-0.64633	1.7458
0.44338	-0.13423
-1.2577	0.79891
-0.24029	1.4277
-1.4609	-0.13705
-0.79866	-0.38613
0.63849	-1.1689
0.37959	-1.4872
0.84916	-0.42048
-0.29604	1.3186
0.29476	-0.76806
-0.39379	2.5275
-0.93733	0.25957
0.029901	0.47108
1.5055	1.8603
-0.18429	1.1682
-1.4269	-0.2407
0.042078	-2.0153
-0.24709	-1.185
1.4909	1.3614
-0.78235	0.7148
-0.38219	-0.46747
0.52387	-0.86092
-1.5697	-0.25342
-0.0016301	-0.1561
0.72467	-0.1297
-2.0379	0.45777
1.5449	1.7538
-0.39128	0.65886
-1.3955	-1.1741
-0.40664	-0.95474
-0.12279	1.8369
-0.051681	0.94984
0.039144	0.72638
-1.6699	0.53831
0.54856	0.3141
-0.77995	-1.5293
-0.62208	1.2214
0.091824	0.1049
-0.11203	-0.62339
-2.0969	0.16395
-1.2392	-0.34195
-1.6084	0.85246
1.4839	-0.96517
-0.29851	-1.0968
0.70898	0.21795
-1.6646	0.27167
0.29128	0.20906
1.7739	0.50172
-1.4298	0.25521
1.8263	-0.055081
-0.66854	0.18175
-0.97505	-0.20554
-0.19341	-1.1011
-1.637	-0.0021575
-0.64369	0.11939
-1.0511	0.57391
-1.0175	0.13623
1.6149	1.0494
0.53543	0.2469
-0.026293	1.1474
0.92622	0.75711
0.97521	0.092857
2.212	0.80419
-0.43127	-0.90423
-1.0689	1.9726
-1.4978	0.51891
0.31948	0.11351
0.40817	0.6484
1.8027	0.33834
1.3896	-1.601
-2.2309	-0.63209
0.024029	0.61023
1.0014	0.70614
-1.4269	-0.48852
1.6789	0.18588
0.080073	-0.13017
1.9116	0.43092
-1.4069	0.55067
0.15983	-0.83337
-0.66628	0.80545
0.23151	-0.79812
-0.19736	-0.67414
0.10157	2.0053
-0.56761	1.1559
-0.11375	1.0957
0.55402	1.8637
-0.45071	0.066104
0.31004	1.095
0.30797	-0.33251
0.80532	0.43158
-0.97222	-0.21533
-1.1841	-1.0959
-1.8131	0.075378
0.016323	1.9444
0.37701	0.94579
0.83522	0.88473
0.050239	0.8718
0.38916	0.72312
-0.54314	0.63782
0.57919	0.48737
-0.020932	0.12753
0.70521	0.47137
-0.7785	1.4651
0.96536	-2.6227
-0.21829	-1.531
1.2931	1.4144
-1.004	0.68174
0.017378	-0.5297
-0.66385	0.74857
0.12271	-2.2681
-0.32156	-0.71883
-0.69784	1.3667
-1.2288	-0.72698
0.89956	2.2123
-1.4119	-1.1501
0.77487	1.0571
0.74993	0.72016
-1.0375	1.0943
0.37025	0.67637
-0.94938	-0.38111
2.0497	-0.62314
0.63263	-0.081379
0.092046	1.5234
0.0040369	0.84155
1.4992	-0.45327
1.2532	-0.34287
0.27273	-0.89086
1.8243	0.75001
0.73987	-2.0859
0.23549	0.60035
-1.0478	0.77589
2.1494	0.58728
0.49159	-1.5603
-1.1605	0.2897
-0.82385	0.62657
-0.46847	0.93992
-1.1784	0.81912
0.36734	0.71611
0.43286	0.63294
0.24313	-1.3826
-1.383	0.27772
0.84384	-1.6369
-1.006	-0.030971
-1.2082	0.73207
-0.69103	1.3736
-0.35325	0.29191
0.59922	1.5759
2.7507	-0.52269
1.8731	-2.4173
-0.55209	0.91362
-1.4242	-0.27574
-1.0534	1.2418
-1.0196	-0.36834
-0.8749	1.1539
-0.97646	0.95158
1.0541	-0.007737
-0.27869	0.7923
0.29172	1.804
0.60924	-0.72214
1.722	0.57366
0.62347	-1.5566
0.33037	0.60649
0.33272	-0.59134
-1.7087	-1.2284
1.0248	0.5458
-0.96465	1.5894
-0.48901	-1.9722
-0.83523	-0.21439
-1.083	-0.30267
1.8027	-0.35602
0.81897	-0.4043
0.21189	-1.7161
-0.056594	0.945
-0.15925	1.1759
-0.20214	-0.12142
-0.17055	1.1933
-0.038641	-1.1305
0.63921	2.1733
-0.66191	-0.85944
-0.9868	-0.43368
-0.6589	-0.21513
1.8595	-0.49805
-0.32851	0.66141
0.49111	1.2911
-0.096907	0.41485
0.70329	0.20697
2.5294	0.1605
-0.079035	-0.11738
0.92376	-0.24664
0.20602	1.5012
-0.87346	-1.5157
-0.37092	0.58752
-2.0008	0.94652
0.060567	1.0658
1.0068	-0.99257
-2.2975	-0.97276
2.0159	-0.22484
0.96742	1.9904
0.53425	-0.042683
-1.073	-1.812
-1.8282	1.5658
-1.0565	1.4515
0.28756	0.73576
-0.25425	1.6399
0.30984	0.3692
0.81735	-0.32217
-0.27067	-0.51636
-0.22398	1.6224
-0.0734	0.33577
0.34169	0.3548
1.3796	-0.55205
-0.076955	1.0034
-0.59881	1.3422
1.0219	0.3517
0.241	1.7856
-0.69111	0.46239
-0.21648	-0.84869
-0.9671	0.89659
0.62587	0.33562
-1.372	-1.3719
-0.17844	0.91924
0.085838	0.19372
-0.056306	1.7769
-0.34026	2.1722
0.13989	-0.84784
-0.8712	0.39207
-1.3001	1.2775
-0.27315	-0.73888
-0.31528	-1.3609
0.10959	1.2731
0.66269	1.9861
-0.27757	-0.29042
0.19953	1.5756
-2.42	-0.16284
0.11269	0.19087
1.1875	-0.16978
0.66141	0.83454
-0.13745	-1.5667
-0.20225	-0.67665
-0.80907	-0.498
-1.2321	-1.9554
0.30691	1.2824
0.40432	0.45908
-1.3182	0.079865
-0.10802	-0.362
-0.13535	0.43001
0.30965	1.1671
0.56668	0.11257
0.92112	1.1358
0.58392	-0.009069
-0.10938	-1.4037
-0.68368	-0.017149
1.0041	1.1607
1.2687	0.32349
-0.071495	-2.5422
-0.44255	-0.17272
0.046323	-1.4632
-2.4134	-0.38507
0.93198	-0.75257
-0.29843	1.1298
-1.409	1.1053
0.41694	1.0008
1.1165	0.52607
-0.6297	1.6848
-0.63145	0.86588
0.32143	0.65048
0.90409	-0.76522
-1.0106	-1.9817
-0.83768	-2.5988
0.68948	-0.45477
1.507	-0.81175
2.4713	-0.091563
0.28463	0.094861
-1.3447	0.94466
0.15637	-0.54033
0.23049	1.0621
0.80776	1.0727
-0.12248	1.2754
-0.046078	-0.14418
-0.9815	0.80276
-0.3395	-1.3709
1.3741	-0.44294
0.68419	-1.2128
1.2908	0.84433
0.81424	-0.98327
0.96328	1.3237
1.1659	0.051837
