1.8875	3.0844
-2.0089	2.397
-0.32579	-1.5817
-1.4628	1.2127
2.2464	2.0303
-2.0102	1.9047
-2.8614	-1.0102
0.59062	-1.1705
0.44581	-3.3049
1.1302	3.2908
0.65991	-1.5146
-1.0727	4.4872
-0.35339	0.36943
-0.44641	3.1303
-1.3065	1.6704
-1.5282	-1.364
1.1676	0.24326
-0.98516	1.7159
-0.922	0.6019
2.5862	-1.6205
1.2634	-0.063844
1.2039	-0.81532
-0.65315	2.7053
2.7818	-1.444
-0.16703	-1.878
-1.7439	1.7805
-1.1334	-0.98567
-0.92114	1.2646
1.6409	-0.90159
3.8521	0.13234
2.7517	-5.4983
-2.0008	-2.6448
1.6434	-1.565
0.88549	1.4841
-2.2431	2.949
2.1383	-0.19798
-5.6714	-1.4759
-2.673	1.3646
-0.094037	-3.2735
1.9657	1.0363
-2.7454	5.9683
-2.2379	-1.2533
-0.83371	-2.5365
-2.4517	-2.7364
3.3171	2.2561
4.0603	1.3114
-4.4177	-0.27579
1.3119	1.8959
0.70709	-1.4861
-0.75308	1.3923
-1.4657	-2.9888
-0.84402	0.68866
-2.4434	-0.8295
-2.3944	3.3809
0.90164	-1.2824
2.5473	3.6801
-2.6105	2.7456
2.2541	1.1123
2.4813	-1.6696
2.5045	-2.0046
-2.1269	4.6848
6.9131	0.23488
-1.6172	3.2719
-1.3509	-2.3935
4.0506	-0.74726
0.21065	3.415
-0.018888	-0.45507
-0.80863	-1.4649
1.6132	7.2351
-2.1328	-3.5702
-2.44	-0.66243
2.8986	-2.345
1.6202	1.863
0.30264	-0.66508
2.4575	-0.75117
-2.4594	4.7788
-0.57602	-2.494
0.087692	1.7828
1.7506	-1.4325
1.8483	-0.90695
0.30829	-3.3344
2.2171	2.516
-1.0607	1.2421
0.64065	-3.237
0.63971	2.8264
-0.76854	-1.9817
-1.0129	-1.7323
0.51953	1.6525
-2.3878	-3.5743
1.4582	0.057446
2.2613	-2.9122
-5.2172	-0.79485
1.3668	5.798
-0.56073	-2.8333
0.31319	2.1882
1.3556	-4.0065
1.0903	-1.6849
-1.536	2.4444
-1.534	1.5255
1.0098	-2.9111
1.6639	-2.1412
-4.6626	1.7046
0.24089	-2.1717
-1.2882	0.42989
2.7629	2.5937
-1.4749	0.66758
-1.282	0.1304
-0.30542	0.34319
-1.4093	-2.1099
2.8782	-0.29452
1.3708	1.5929
1.2964	-2.9397
2.4391	-4.9743
-2.435	1.9788
-1.4062	0.18263
-2.6028	-1.2978
-1.0611	2.3525
-1.1692	1.5705
0.75537	-0.34182
-1.9418	1.7852
-0.64586	-0.67749
1.0549	-2.5138
-3.063	1.7275
2.9618	2.5333
0.82917	2.1352
3.0316	-0.77607
-3.0854	0.16646
-0.99585	0.60012
-1.4323	1.6843
2.0328	-0.98375
0.23838	-0.84562
0.41689	1.8191
0.11492	-5.3705
-1.2861	1.2211
0.76086	-6.74
-1.8787	-2.796
-0.0026131	-3.4741
-1.1378	-0.45337
-0.33145	0.26383
3.5143	-0.97658
-0.85329	-1.5313
0.11502	0.57059
3.1305	-1.504
-0.46877	2.66
-1.4573	1.2191
1.6728	-1.5982
1.9304	-2.8776
-4.4031	2.8755
-0.68004	0.91387
1.7571	1.3352
0.93267	-0.37331
5.8457	-1.1263
4.807	-1.1177
-2.357	3.0209
0.18396	-3.1903
-1.7816	-0.027384
-0.39051	0.87207
-0.70505	-0.3043
1.549	-0.90639
0.99399	1.0868
4.373	3.7525
-0.32146	-1.1654
0.92311	1.9081
2.3179	0.81022
-4.2329	1.4982
1.3333	-0.58518
-0.16429	-0.48361
2.6863	-0.42711
1.9049	1.9418
2.3817	-2.1553
-3.8449	-6.6311
4.1668	-3.9195
-1.9545	3.5239
-1.3558	-2.6479
1.7702	0.29279
-0.70485	2.2535
0.99419	0.099177
-1.6606	-5.2624
-0.738	-3.4034
-1.8811	-5.3126
1.0318	-1.4015
-2.0114	-0.41294
0.058162	4.334
-0.93588	-4.312
-0.11753	1.3824
-3.1937	-2.6178
3.4031	2.8847
0.30499	-1.0887
-0.20832	2.8847
1.6262	-4.8705
-2.9769	-1.983
-3.1693	-1.7684
4.032	-0.1089
-0.76806	1.2768
0.655	-2.0091
-1.9784	3.4182
0.23752	-4.1267
-2.8902	1.7301
1.8914	-0.037613
3.6678	-0.92505
1.1174	0.14104
-0.25648	-2.225
3.019	2.7163
-1.7911	2.4281
-5.576	-2.0906
-0.12644	-2.142
0.50115	-0.18755
-0.87284	-0.78081
3.5549	2.419
-0.27488	-4.5265
2.4864	-0.96283
-0.46426	-0.66622
4.6766	-0.76371
-5.8966	-2.4755
-2.6409	4.3439
-5.324	-2.3677
0.852	0.3417
-0.4311	-0.010415
5.8047	-6.0836
-1.6998	-0.87515
4.8449	1.7746
1.2076	1.0602
-0.21434	-3.7319
1.764	-0.26157
0.86046	-2.0455
-2.5235	0.42547
-5.5364	-0.06419
-0.17467	-3.9055
-0.16431	-5.2057
-1.4756	4.4892
1.8607	1.2763
0.10865	2.4226
-2.4123	0.70949
-0.7559	1.1381
-0.32752	-3.4019
-2.048	-4.4117
-0.40858	-6.5914
-0.077417	-0.96708
1.665	2.845
1.7242	0.78247
1.4514	-2.7247
3.0272	-2.4095
-0.63476	-3.5929
1.378	-1.0773
1.6254	1.4792
-1.514	-4.9817
0.60916	-3.397
1.5134	-1.1149
-0.24487	0.1061
-0.18566	-1.6017
4.8784	2.8268
2.2636	-1.7196
0.52837	-0.66348
-0.73125	-0.70593
2.0694	1.449
-2.4709	-1.3226
-2.4006	0.89149
-3.5516	-0.7584
-2.5147	1.4095
-2.6192	1.4935
-1.7614	-2.8722
0.65855	4.5587
-2.6554	-2.464
-4.6452	4.6476
0.82489	2.4108
2.8441	-2.8299
0.19403	-0.36782
-2.7855	-3.5086
-2.0436	0.99653
3.062	1.7809
1.1543	2.4892
2.1797	3.789
0.73089	-0.40611
-3.243	-0.72513
-0.069356	-4.2515
-0.50905	4.2555
0.7839	0.64138
-0.44721	-1.4503
2.4931	4.2268
4.0463	-0.38921
-1.4402	0.016805
-3.0114	0.38772
-0.38907	-4.5561
-3.0158	5.3251
0.22462	3.5667
-1.4594	2.3518
-1.4452	-1.0298
2.2312	5.6411
1.8932	1.0119
1.4695	-0.44821
-0.68714	-1.4845
-7.2385	0.97503
1.3672	2.8581
1.5574	-0.88586
0.78902	3.698
-1.1543	-0.15067
-3.242	1.1309
-0.47288	-1.4832
2.9175	-1.8967
0.38329	3.3968
0.66376	-3.3275
-1.163	0.28668
-4.6519	-1.5802
0.9777	-2.3061
3.1792	1.5009
1.1135	1.9098
6.1437	-0.16913
0.17425	0.8946
1.5356	-2.1844
3.7882	-4.4877
-1.1122	-4.6918
-3.6142	-2.26
-1.1106	0.70097
-2.1821	2.5304
-0.32524	0.61757
-3.0321	-1.4075
-2.7138	-0.89852
-0.29052	1.7802
0.47236	1.3067
-1.5264	2.6111
0.50511	-0.77916
-2.5894	2.8869
2.8153	4.406
1.0529	-4.1141
-0.64686	1.5379
-0.077705	-1.7384
0.47019	-1.5099
1.0345	-1.7726
1.63	0.76671
0.92351	-1.6388
-3.2677	0.076684
-0.84936	1.1339
-0.028874	-1.141
-1.2714	2.6125
0.85284	1.0335
0.33337	1.4443
2.248	-2.795
-1.1652	0.85976
-1.4638	-4.4247
0.32127	1.4624
-2.5627	0.27742
-2.7769	-3.1395
-3.6298	0.15716
-0.94815	0.51065
1.9498	2.7299
-1.8064	1.9595
-0.61482	1.3363
-5.7905	-2.8186
1.0225	0.93855
0.51601	0.6259
-5.4152	0.60235
-4.2307	-1.0765
0.41875	1.2726
5.054	2.1205
0.95875	0.047393
2.5012	0.075166
1.9282	1.7972
-0.74796	0.72442
2.5209	-3.7633
-2.2369	-2.1106
-0.39702	-1.1309
2.8277	1.8351
-1.149	0.72611
1.4763	-3.0814
-0.58741	0.30825
-2.373	0.51846
0.93118	1.6656
-0.3104	-0.4539
4.1553	0.12448
1.4677	3.1672
2.6383	1.3431
3.3809	0.71085
-0.62386	-0.042976
0.32785	4.5994
1.9516	2.6281
-1.4146	-0.34932
2.9818	2.5757
-3.9038	0.51645
-1.2934	1.3121
1.3892	-1.711
-2.6239	-1.4497
4.7874	2.6749
-0.87197	1.5035
1.6535	2.4536
0.68052	-1.4087
-0.88282	-1.3076
1.8941	2.887
2.2604	-0.038854
-1.0758	1.3509
0.26604	2.6278
0.11134	2.3842
2.407	0.5799
1.2555	-2.1913
3.0437	-2.3918
0.6592	2.6216
-1.0101	3.0623
-1.7778	-0.069966
-0.050941	-1.5819
3.2744	-1.1609
-0.902	-1.4912
0.15759	0.5637
2.386	-1.4658
-1.9814	-0.097019
2.034	-1.5293
0.95311	-2.3867
-1.9007	0.24186
0.76787	-2.2003
0.96208	4.417
-1.2773	-1.5664
-4.2833	-1.3683
1.5411	2.0689
1.4641	2.2626
4.0064	2.3878
-1.2399	1.5301
-1.1023	0.50894
-0.15642	5.026
1.7313	5.8269
-1.2651	2.108
2.3472	-0.39021
-0.096448	1.4423
1.3899	0.68877
-2.8958	2.8752
-2.0684	1.3802
3.2455	-0.16904
-1.3053	2.928
3.1515	2.4983
1.146	2.0758
0.62709	1.9624
-3.5458	-4.0948
1.8752	3.3853
-0.76466	-2.1817
-0.099132	0.52495
-0.023098	0.61801
1.801	-1.9876
-3.8388	-7.8278
3.4939	5.2919
-3.4901	-0.025576
-4.4154	2.316
0.64126	-4.2017
-0.6291	-3.4746
2.5355	0.59235
-0.61611	0.38004
1.0588	-3.7952
-1.2456	6.2861
3.076	-1.0551
-2.7471	2.1989
0.54309	3.7554
2.6835	-0.34469
1.7805	2.3355
-2.918	1.6324
0.0038797	3.967
1.327	0.76605
-3.8725	5.5146
0.39043	0.13418
-2.2521	2.0678
0.24609	-0.55835
-3.252	3.3562
-0.82842	-3.4347
2.2914	-0.38065
-0.64133	3.236
3.1652	-2.9045
-1.8106	1.4964
2.1412	0.073403
1.0853	4.1865
2.0887	0.77491
2.3062	-1.5716
2.6224	0.56949
2.9798	-0.17409
3.3673	1.0928
-0.66502	-2.2134
2.6211	0.28168
2.2189	0.84187
2.281	-1.3899
-1.0838	-3.365
3.4458	-3.2286
3.1473	-1.9189
0.30233	0.76005
-2.3328	-2.1983
0.88368	-0.93566
0.2574	1.0281
-1.673	0.7709
-2.1922	0.0015876
-2.7192	0.80881
-1.9937	-2.5816
-0.81648	2.0456
2.1605	-1.0239
-0.50834	-4.7722
-1.0759	-0.47798
-1.7209	1.4586
1.3026	1.5443
-0.16253	0.30193
0.88769	-3.4599
-0.65529	3.7823
3.1166	0.98561
-2.1958	1.582
1.3268	-3.9821
-5.8038	-1.7356
0.20575	2.7891
1.8806	2.8748
-6.1146	5.6046
-5.8202	2.5185
1.5362	2.7023
0.30409	0.19664
0.63471	-1.9834
0.67809	4.8603
4.6019	2.1474
-2.6413	1.914
2.7941	-3.2101
3.1722	0.41963
0.68409	-2.3949
-1.2695	-1.7432
1.4685	0.75752
1.1387	-0.6094
-1.1923	0.44512
-3.2327	0.30436
0.61834	8.0748
-0.57082	2.9105
-0.91251	4.516
-0.67346	0.94467
1.4039	0.98445
0.42681	0.071303
0.89965	3.6273
1.1052	-3.5213
-2.7352	-2.802
0.21346	4.2032
3.7708	0.1392
1.7415	-1.4183
-2.7835	-0.98587
1.7546	-3.7401
-0.29908	0.32544
1.2352	0.5941
0.088519	-2.677
-5.9849	-0.67541
0.15597	1.6346
-2.8842	2.8796
1.069	1.8262
0.14683	3.2079
-5.1663	-0.90152
1.1158	1.1375
-1.5167	1.5776
-0.89965	-2.3144
-0.66018	-0.72285
0.32472	0.50737
1.069	-2.1532
-0.053309	-0.53661
-2.9306	0.46877
3.1465	3.0622
2.2969	-1.7708
2.097	2.7765
-1.9272	0.76521
-4.9265	-0.77192
1.9339	2.1748
-0.028266	0.71736
-2.7884	-0.24436
2.1522	1.604
-5.0259	-1.8016
3.3685	3.6357
1.3209	1.6192
2.9874	-0.16408
-1.1032	3.0465
1.042	-2.7871
1.6836	-0.70836
2.6916	1.0671
-1.8463	2.5245
4.8694	3.1584
-2.6787	2.8071
-3.0992	-2.8417
2.5721	-0.23418
-2.2988	0.40496
-2.2103	-0.92967
0.30098	-0.70438
-3.0746	0.24171
0.32495	4.1153
-1.18	2.2988
1.0948	-1.0835
-2.0833	-0.68568
-1.8568	-2.1565
2.5621	-2.1325
-1.9907	1.2873
-0.35523	1.7021
-1.5958	-0.35391
0.44558	0.91987
-1.3563	-4.4964
4.9501	-3.4992
-0.12827	1.0933
-0.25621	-2.8102
2.4408	2.6253
-2.2004	-0.035811
0.79396	1.3036
1.1467	6.0812
0.95106	2.2427
-2.3149	-1.7287
0.070445	1.2144
3.4316	-2.2156
-0.03163	-1.8674
0.56521	4.1784
-3.8707	-2.4458
-3.6962	2.5689
-1.8885	1.3598
0.26363	-2.9373
-2.6212	2.2361
-1.0417	-0.68199
-1.4129	3.3794
3.9368	-3.3378
-1.7572	-0.81726
-2.3435	-1.0583
5.5002	-0.027528
-0.3262	5.0802
1.1224	-1.1094
-1.9649	-0.61718
-1.8571	-1.2101
0.52103	-4.8869
-3.0056	2.3773
1.9128	-2.4712
-2.6375	-1.2828
4.0114	-2.1689
1.4675	-4.403
-1.9022	1.4291
0.37923	5.3539
0.2484	0.58269
2.1889	0.93392
-0.4798	2.4873
-0.90052	2.0639
-0.56744	-2.7612
-1.609	-3.4682
-1.5096	-1.9533
0.73528	-0.85735
5.2293	-0.94288
-1.7613	0.3849
-0.20066	1.07
3.1453	3.1314
-3.3436	0.69765
-2.8039	1.0436
-2.5962	0.034465
-1.6804	2.7481
3.8069	4.3411
0.23324	0.69955
-0.58715	-1.5801
-0.0068822	-0.31488
-3.1176	2.7096
1.5812	-2.3467
-3.2569	-0.2429
-1.8746	-2.0086
1.3581	-0.34891
-1.8806	2.9117
-1.4708	-0.14517
-2.1686	1.4489
-0.10503	-0.61457
-0.78243	0.17988
-1.4125	1.3047
-1.5311	0.70539
-2.3734	2.9608
-1.5727	0.54902
-1.5776	4.8827
0.85399	2.5911
3.5489	-1.9354
-1.1427	2.3571
0.9248	2.8312
-4.1267	2.4356
-4.8235	0.84701
3.4991	-2.02
2.5692	1.8059
-0.99975	-3.5929
-0.036799	0.23051
0.94044	-1.0855
0.99159	-2.3198
-1.9463	0.27894
-3.0884	-2.7523
-2.7578	0.62897
-3.1112	-3.4225
-3.8855	-1.2051
4.3357	0.9195
3.9118	0.39366
1.1769	4.05
2.4088	1.8415
-0.44972	-1.3399
-0.41568	0.46203
-2.8669	-3.7416
0.73855	-0.59661
1.0557	-1.4128
0.92071	0.621
-1.1341	-0.84692
-1.1548	-4.3112
-2.6965	-0.30809
5.8363	1.1313
-0.14912	-0.16531
3.0948	-0.21059
-0.26954	-2.0781
1.0725	2.6835
-1.7016	1.156
-0.26453	3.1058
3.1682	-0.29756
-0.62868	0.037792
-4.4468	-2.9751
1.7032	-0.90454
-0.9921	-0.41804
-2.1043	6.231
-0.43247	1.2634
2.1615	0.91348
-4.3772	1.9966
-1.0515	3.6071
-1.9561	0.081863
0.85921	-4.2151
0.1526	-1.815
3.0927	-1.0853
-1.01	2.0206
2.0642	2.6075
-0.15133	-1.4438
-1.8306	-1.93
-1.8344	0.12324
-2.678	-2.3041
-1.382	-0.14802
-0.39863	4.8214
-3.8629	1.9615
-0.8817	3.6318
-0.3916	5.8045
-0.19765	-1.0856
-2.6609	-1.0673
-2.0358	0.7081
0.36385	-3.5
1.5855	3.1291
-0.43712	0.11548
-1.7899	0.3836
1.4833	-1.2585
-4.5975	1.3469
-0.28677	-0.54743
1.447	1.1594
1.5431	-5.8333
-1.5221	-1.6542
-3.9708	-2.7044
2.447	0.99575
1.5964	-0.39454
0.69728	-2.231
1.8643	0.50103
-0.2263	-1.6696
-0.26529	-1.5735
2.8377	-0.77147
-2.3006	0.14058
-0.95495	1.3709
6.622	4.1882
4.1682	-2.7269
-0.15288	-0.5892
-0.75001	1.3931
-1.0331	6.8418
1.2184	-2.3378
0.39585	-0.58402
-2.1326	5.6821
1.4834	-1.8491
0.098052	2.1871
0.88924	4.9829
1.6991	2.5592
-1.5167	-0.44134
-0.43346	0.76158
-3.4044	-0.29041
-0.91734	1.8061
2.4835	1.2498
1.9717	-1.3273
2.2939	-2.6849
-0.22074	-0.28127
0.66346	-0.06286
-0.62509	0.73307
0.17834	1.3293
2.9784	1.01
5.0599	4.65
0.36297	-0.88177
3.4978	-0.12466
2.6264	1.9751
-4.1575	-0.7368
1.9439	0.27719
2.376	1.2689
1.478	0.22693
2.6944	0.68081
-2.3968	-0.34717
0.81163	-1.0508
-2.1636	3.984
-2.4992	-1.5531
-4.7766	3.664
-0.75906	3.4591
2.3999	-0.44726
-3.1764	1.5014
-1.32	1.8944
0.44327	3.2598
-3.0099	3.6407
-1.5924	-3.5694
-0.40133	-1.305
2.1279	1.4662
-1.8446	-2.8569
2.1579	0.31139
0.4202	0.85199
1.7293	-0.37082
-2.5838	3.6966
4.3686	-2.7444
2.1539	1.5055
1.3299	-0.88249
0.93854	-4.3424
3.3766	2.4972
-4.9959	-3.3598
-2.403	2.264
-1.0493	-0.61885
4.0378	3.8097
-1.92	-0.9123
-2.2433	4.5016
0.64694	1.0085
-1.0429	3.2726
0.17972	-0.0053038
1.6842	-3.5951
2.6156	0.77478
1.394	2.2296
-1.143	-0.29111
1.9272	3.6243
0.090643	3.2874
-2.5197	2.624
3.8756	0.35905
2.7597	-1.8228
-0.28952	-0.11662
-2.1964	3.4529
0.70118	-1.503
-1.3312	-0.47325
3.8192	-0.93759
-0.60435	-0.92034
0.73757	-0.79788
-0.48622	4.2512
-2.2533	0.06181
1.6602	-3.1617
2.2324	-0.064355
0.0050138	-0.91186
3.3583	-1.0784
-4.5862	0.92419
-1.9907	-1.3915
-2.3087	0.20691
1.0081	4.7028
-0.20738	-0.34083
0.81792	1.211
2.7701	-2.1075
-3.2644	2.8465
-0.6294	-1.2236
1.8382	-3.9933
-1.3177	3.8699
-1.2088	4.2074
-3.7859	4.5027
-0.35183	1.9495
2.1669	-5.4022
-1.1178	-3.2807
-0.33562	-1.467
-1.486	-0.50691
-2.4817	0.064425
2.0288	3.4456
0.17421	-2.2122
4.2257	-0.44749
1.0796	-0.49081
-0.27198	5.802
0.34957	4.8812
0.36866	0.12398
-0.77043	0.065338
-2.383	1.8464
1.9836	-0.60984
-4.3683	0.6925
5.2169	0.36855
-1.5019	0.37282
0.056603	-3.1491
-0.47749	2.4121
-0.89371	-0.096428
1.4785	4.563
-4.824	0.77129
2.1825	-3.9807
-1.8622	1.8768
-0.38607	4.689
-0.89664	1.4801
-4.8325	-2.1343
-0.84856	-1.1546
-1.4676	-0.034211
2.0842	0.20707
-0.61382	4.9458
1.1751	-3.8692
2.0919	-0.11183
4.0463	3.4958
2.3562	0.8343
1.6604	2.6965
-0.6473	2.1284
1.8129	-0.27597
3.4642	-1.5892
-1.8275	-0.81993
0.79611	0.38624
-1.7193	5.1556
-2.8498	-0.24635
-1.8503	-1.3322
-3.1912	2.4902
2.6798	2.1766
-5.9622	2.6013
2.1186	-0.022914
-1.4722	0.33645
3.0986	-1.3553
1.1635	-0.53766
2.5107	1.1982
2.6416	3.6036
0.79104	-1.0719
-1.6313	-2.3283
2.7543	3.092
-1.2772	2.5674
4.3387	-0.38214
1.9201	0.45808
-3.688	1.6336
0.71202	3.853
-1.8767	0.72052
1.099	2.8993
0.56837	4.0245
3.0779	-1.834
-2.2292	2.9006
-4.2382	3.1768
2.6009	0.83999
1.0615	0.057884
1.2925	-0.11761
1.5893	1.2156
0.13782	3.7076
-0.020535	-0.12656
-2.9428	2.6455
-0.27061	0.34751
-3.7904	2.4835
4.1484	-1.5317
0.49261	1.6397
-2.1355	-2.8491
1.2355	-1.1342
1.7783	3.1254
-2.2256	-0.7314
0.86729	-5.1393
2.3698	-1.6721
1.0687	-3.3864
3.8909	2.252
-5.0589	-0.6547
3.6873	-4.1344
-1.0588	-0.058928
-0.70412	1.5719
1.7972	0.6422
0.0070109	1.1914
0.90053	-3.6338
-1.2144	5.0138
1.6819	-2.3334
0.80298	-0.49113
1.9746	5.3533
1.7681	1.4388
-0.36911	-1.0881
2.5828	-3.0017
3.0051	-2.4409
-0.70469	2.1695
-2.8971	0.23307
-2.9745	1.9834
-4.4911	-1.4784
-1.6779	3.7448
-2.2475	0.47616
-1.092	-2.6051
2.1392	0.23843
0.94028	1.5177
1.1517	1.0909
2.1193	2.0923
2.5098	-1.3469
0.92777	-1.8949
1.3311	-0.77595
0.79938	0.45087
-1.2899	-0.42105
-2.0324	2.0741
0.56177	-0.59449
-3.4638	-0.96171
0.10586	2.1708
-1.79	-1.1294
2.2304	-0.18675
-3.4895	0.74069
-0.35663	-1.8556
-0.96544	2.6293
4.8921	0.74679
2.3962	-1.0857
3.2753	2.6193
1.6199	-0.62586
-0.62699	0.1806
4.4954	-0.23017
-6.2535	4.1726
-1.1022	4.508
-0.20562	-0.20366
-0.20836	3.1238
0.77137	3.7789
-3.2382	3.8081
-3.3385	-1.8406
2.5258	-3.7001
-3.1304	0.32057
1.2908	0.87005
2.1227	1.8861
-1.3521	1.4746
-2.029	-5.5769
0.93854	0.93347
-2.4356	5.7327
-4.0591	-0.71576
1.4888	2.426
-3.5026	-2.2246
1.1607	1.0696
-0.25425	1.516
-1.4166	1.3732
-2.2056	-2.0892
-4.363	0.93651
-0.50838	1.2455
-0.8742	5.6261
-5.0129	0.61304
-3.213	1.8908
-6.3134	-0.75623
-0.37136	1.1475
-0.59906	1.9772
1.1656	1.708
2.2989	-0.37334
-2.9697	-4.5069
1.3038	-2.6123
0.5521	-3.1592
3.7977	-3.9812
1.3243	-1.7733
2.0092	-1.5862
0.96493	0.57539
-2.2731	1.438
-2.8925	-1.9477
1.0607	-0.60062
-4.0273	-2.077
2.0065	-2.1627
-3.9308	-0.24435
-1.2601	-4.1033
4.5293	-2.0292
3.2817	-2.8821
4.4058	-4.9235
1.9775	2.9024
-1.6878	-3.4316
0.22666	5.4568
-0.4993	1.3023
1.108	0.35348
4.2095	2.3467
0.64222	0.080587
0.00053106	2.7915
-0.5976	2.0533
-2.334	-2.5271
-2.9913	-2.096
-1.9164	0.90522
4.6682	0.46057
-1.0127	-0.85595
0.40279	0.26342
1.3755	-2.6814
0.6597	3.2715
-2.842	-0.70329
-0.49297	1.328
0.61811	-2.3263
-0.86269	2.6444
0.75883	-1.6132
-1.9396	3.0387
0.24006	1.1765
6.155	-1.3994
-1.1565	0.50899
-2.1297	1.1029
0.19312	1.4496
0.94312	3.1826
-2.0944	-0.1419
-1.3838	1.2081
2.9857	2.3028
-1.2578	-2.1256
1.0131	-2.528
3.4969	-2.6163
-5.6744	-2.6083
1.2536	2.8019
1.0101	2.6827
1.1951	-3.7868
-2.2081	2.9932
-2.3859	-0.44489
1.6492	5.3004
-0.52239	0.98592
-0.36861	0.27797
1.9156	2.9599
1.023	0.84348
-0.10512	-0.66003
-4.6236	3.6116
5.0984	0.2782
-2.5831	1.277
3.1443	-2.3721
-3.3183	-1.6806
-0.33574	2.9871
-0.75005	0.39958
-1.8266	0.67913
2.1253	0.86711
0.076783	0.68516
2.7365	-1.1634
-0.80873	3.8733
-0.73777	3.8883
-0.50072	-0.5868
2.9614	0.55776
-0.44168	3.7573
1.1867	-2.1811
-0.86366	-0.39222
1.1644	1.1981
0.21792	-3.3925
1.2945	1.8122
-1.8665	0.22146
1.2551	-0.8653
-1.3476	2.9424
-1.3362	3.2325
1.4098	-1.0672
-2.8143	-0.96462
-0.8267	-1.3221
-4.7849	4.5063
-2.6111	1.4445
-3.0471	0.91809
0.1566	-2.6718
3.1545	-0.37415
2.8966	-1.4166
-3.1259	-1.6814
1.8471	-2.6224
-2.2769	3.1134
3.5399	2.7195
-0.95071	-1.7514
-1.9603	-3.0721
2.0162	-1.3741
-2.8927	2.6044
-1.5253	0.82972
0.83632	-3.49
1.3372	-1.2816
-3.4611	1.6471
-2.3692	-0.65667
4.0458	3.4916
-2.81	0.63961
2.5249	0.58218
2.4648	-2.5643
-4.3856	-0.040488
2.6218	-1.2045
1.1287	-2.246
-3.198	-0.9003
1.4629	3.085
-1.2002	0.57358
0.27438	-4.3208
5.4686	-0.25573
-0.0087466	-1.5592
0.36049	3.2879
-0.66436	-2.0041
-1.2773	-1.0455
-1.7887	2.1436
-2.3807	-1.6848
-1.7228	3.3899
-2.9349	-4.5946
-2.9242	-4.2554
-1.8199	-1.6981
-2.6409	-0.83089
5.5369	0.50432
1.7087	-5.1709
4.7139	0.23056
1.6108	-0.65361
1.0628	1.8604
-1.2342	3.5868
4.5416	-0.88502
0.98528	3.868
-0.45658	1.7865
-4.526	1.2281
0.12126	0.98185
-2.9028	3.5335
-2.2757	0.72757
3.3314	1.6929
-2.0217	0.11164
-2.2202	1.2052
-2.798	-3.1833
2.7648	-1.6066
2.4583	-0.65055
-1.8121	3.5401
-5.0829	1.8347
-0.12337	4.5375
0.058869	2.1094
-3.237	4.8372
3.0525	0.0028235
-2.265	2.7099
-5.7796	-0.8027
4.8381	0.84721
-3.366	0.53971
0.37713	0.81152
1.5463	-2.1829
2.6223	0.67716
-2.5866	-0.19209
-3.5574	-0.015026
-0.5245	-3.0477
2.2501	1.1164
-5.5348	2.9503
-0.8576	-4.7703
-0.016122	-0.78873
-0.84694	4.7101
2.9588	2.1776
-3.2446	-4.5262
2.2099	-2.578
-0.34478	-2.1394
1.8592	-0.094369
-0.017973	0.25727
-3.5676	-3.0398
0.38473	2.9644
0.64916	0.65538
1.1012	-0.10673
0.75134	4.2326
-3.3051	-0.15963
1.5777	-0.43449
-3.7699	1.0306
1.2981	2.5832
0.53823	-2.7605
-1.8455	-1.831
0.012812	-0.41607
3.8909	-1.1182
3.056	3.0736
5.5922	-0.23801
-3.215	-2.8441
-0.66879	-4.0799
-0.92104	-0.037736
1.0984	0.055104
0.089439	1.9642
2.5654	-2.2138
-3.5762	-2.5961
-2.3003	-0.29671
-1.4898	2.9821
-1.3126	1.1293
-3.2193	0.51896
1.0137	0.33059
2.0847	4.0099
0.25977	-2.1926
-3.7963	-1.0581
-3.5551	0.9292
-5.057	2.3838
2.7961	1.4725
4.1332	1.8291
-1.8401	1.9667
2.66	0.0080168
0.09479	5.4286
0.89603	1.6275
-0.19057	3.0442
-3.1131	-1.2666
2.6977	-0.11356
-3.4609	-2.8047
0.78743	-0.76137
-0.93035	0.04574
-4.0758	-4.0517
2.7621	-1.4903
-1.2308	-5.1631
-1.4606	3.8297
0.30486	0.027847
2.4724	-1.7404
4.1783	-4.0081
2.8063	-0.24297
-1.2602	2.4541
4.292	0.48818
-1.2072	0.64888
0.20641	1.3316
-5.1488	-0.3443
1.6671	-0.80386
-0.1088	-4.3007
1.684	0.21214
-1.1348	0.28622
-4.0629	0.92002
-5.0164	2.6772
-2.0004	-0.44428
-2.9812	-1.8531
0.71688	-3.4396
-0.7717	0.71283
2.1202	0.12221
-2.8518	-2.9769
1.8961	3.5216
-3.6303	1.7629
0.69261	2.3111
-2.802	2.8443
1.7345	0.77258
-2.565	0.10415
-0.53524	-2.3905
-1.8052	-0.86621
1.5177	0.91468
1.7052	1.0158
3.2797	2.457
-1.5915	-0.23613
-0.096682	-2.4674
-0.3679	-0.58081
1.096	-0.48519
2.1165	3.633
1.1791	2.5931
-0.80588	4.6796
0.99069	0.31825
-0.63158	0.56855
-2.2557	4.6842
1.1169	-1.4193
-0.99249	1.3501
-4.9002	-1.3456
2.3664	-0.60667
0.30214	4.8856
1.5245	-1.5166
-2.8785	-0.78587
-0.76686	-1.2645
0.19211	0.50787
-0.62306	-0.3641
-0.64039	3.4357
-2.9907	-1.2758
-2.0087	0.85349
1.3492	1.3947
0.17922	-2.3365
